2.316500E-1	4.401325E+0	1.727212E+0
2.316600E-1	4.452327E+0	1.723263E+0
2.316700E-1	4.482928E+0	1.722605E+0
2.316800E-1	4.496418E+0	1.723921E+0
2.316900E-1	4.494444E+0	1.721289E+0
2.317000E-1	4.476676E+0	1.723263E+0
2.317100E-1	4.439165E+0	1.724250E+0
2.317200E-1	4.377305E+0	1.723921E+0
2.317300E-1	4.275631E+0	1.724250E+0
2.317400E-1	4.105187E+0	1.723263E+0
2.317500E-1	3.752125E+0	1.723263E+0
2.317600E-1	1.860802E+0	1.722276E+0
2.317700E-1	-7.257686E-1	1.721289E+0
2.317800E-1	-7.422205E-1	1.724250E+0
2.317900E-1	-7.524207E-1	1.723921E+0
2.318000E-1	-7.586724E-1	1.723263E+0
2.318100E-1	-7.636080E-1	1.722934E+0
2.318200E-1	-7.662403E-1	1.720302E+0
2.318300E-1	-7.685435E-1	1.720631E+0
2.318400E-1	-7.692016E-1	1.721289E+0
2.318500E-1	-7.692016E-1	1.718986E+0
2.318600E-1	-7.682145E-1	1.720302E+0
2.318700E-1	-7.662403E-1	1.721289E+0
2.318800E-1	-7.632789E-1	1.719644E+0
2.318900E-1	-7.580143E-1	1.722605E+0
2.319000E-1	-7.504464E-1	1.719973E+0
2.319100E-1	-7.395882E-1	1.719973E+0
2.319200E-1	-7.175427E-1	1.720631E+0
2.319300E-1	-5.783597E-1	1.717670E+0
2.319400E-1	3.881109E+0	1.718328E+0
2.319500E-1	4.146975E+0	1.716024E+0
2.319600E-1	4.288134E+0	1.714050E+0
2.319700E-1	4.378621E+0	1.716024E+0
2.319800E-1	4.436862E+0	1.718328E+0
2.319900E-1	4.472398E+0	1.720631E+0
2.320000E-1	4.490496E+0	1.717670E+0
2.320100E-1	4.492799E+0	1.717670E+0
2.320200E-1	4.478650E+0	1.717999E+0
2.320300E-1	4.446075E+0	1.719973E+0
2.320400E-1	4.389808E+0	1.721289E+0
2.320500E-1	4.298664E+0	1.720631E+0
2.320600E-1	4.144672E+0	1.719973E+0
2.320700E-1	3.843599E+0	1.717341E+0
2.320800E-1	2.636019E+0	1.716353E+0
2.320900E-1	-7.211621E-1	1.718657E+0
2.321000E-1	-7.399172E-1	1.717999E+0
2.321100E-1	-7.507755E-1	1.717999E+0
2.321200E-1	-7.580143E-1	1.715366E+0
2.321300E-1	-7.629499E-1	1.717670E+0
2.321400E-1	-7.662403E-1	1.718657E+0
2.321500E-1	-7.685435E-1	1.715037E+0
2.321600E-1	-7.698597E-1	1.718328E+0
2.321700E-1	-7.695306E-1	1.715037E+0
2.321800E-1	-7.692016E-1	1.716024E+0
2.321900E-1	-7.672274E-1	1.717999E+0
2.322000E-1	-7.639370E-1	1.718657E+0
2.322100E-1	-7.593305E-1	1.711418E+0
2.322200E-1	-7.527497E-1	1.710431E+0
2.322300E-1	-7.422205E-1	1.717012E+0
2.322400E-1	-7.234653E-1	1.715366E+0
2.322500E-1	-6.537093E-1	1.715037E+0
2.322600E-1	3.785029E+0	1.713392E+0
2.322700E-1	4.125916E+0	1.712734E+0
2.322800E-1	4.279908E+0	1.712076E+0
2.322900E-1	4.376318E+0	1.713721E+0
2.323000E-1	4.438836E+0	1.712405E+0
2.323100E-1	4.477992E+0	1.715037E+0
2.323200E-1	4.499709E+0	1.715695E+0
2.323300E-1	4.506619E+0	1.712734E+0
2.323400E-1	4.498063E+0	1.714708E+0
2.323500E-1	4.472727E+0	1.714050E+0
2.323600E-1	4.428306E+0	1.711418E+0
2.323700E-1	4.355259E+0	1.712734E+0
2.323800E-1	4.237462E+0	1.715366E+0
2.323900E-1	4.032798E+0	1.712734E+0
2.324000E-1	3.558320E+0	1.711089E+0
2.324100E-1	-4.992481E-2	1.709773E+0
2.324200E-1	-7.307042E-1	1.710431E+0
2.324300E-1	-7.441947E-1	1.713063E+0
2.324400E-1	-7.524207E-1	1.712405E+0
2.324500E-1	-7.590014E-1	1.712405E+0
2.324600E-1	-7.626208E-1	1.711089E+0
2.324700E-1	-7.649241E-1	1.710102E+0
2.324800E-1	-7.665693E-1	1.712076E+0
2.324900E-1	-7.665693E-1	1.709115E+0
2.325000E-1	-7.655822E-1	1.707469E+0
2.325100E-1	-7.636080E-1	1.708786E+0
2.325200E-1	-7.596595E-1	1.708127E+0
2.325300E-1	-7.540659E-1	1.708456E+0
2.325400E-1	-7.451818E-1	1.710102E+0
2.325500E-1	-7.297171E-1	1.709444E+0
2.325600E-1	-6.849679E-1	1.707798E+0
2.325700E-1	3.514886E+0	1.705166E+0
2.325800E-1	4.146975E+0	1.707798E+0
2.325900E-1	4.330252E+0	1.707469E+0
2.326000E-1	4.449036E+0	1.703192E+0
2.326100E-1	4.532284E+0	1.704508E+0
2.326200E-1	4.592170E+0	1.706482E+0
2.326300E-1	4.636920E+0	1.706811E+0
2.326400E-1	4.670153E+0	1.705166E+0
2.326500E-1	4.694831E+0	1.705824E+0
2.326600E-1	4.713258E+0	1.706482E+0
2.326700E-1	4.725103E+0	1.705495E+0
2.326800E-1	4.733000E+0	1.704837E+0
2.326900E-1	4.735962E+0	1.705824E+0
2.327000E-1	4.736620E+0	1.702863E+0
2.327100E-1	4.733658E+0	1.703850E+0
2.327200E-1	4.728723E+0	1.704179E+0
2.327300E-1	4.721155E+0	1.706153E+0
2.327400E-1	4.711612E+0	1.704179E+0
2.327500E-1	4.699767E+0	1.703192E+0
2.327600E-1	4.686934E+0	1.704508E+0
2.327700E-1	4.672127E+0	1.705166E+0
2.327800E-1	4.656333E+0	1.706153E+0
2.327900E-1	4.638565E+0	1.706482E+0
2.328000E-1	4.619480E+0	1.705166E+0
2.328100E-1	4.599738E+0	1.705495E+0
2.328200E-1	4.577692E+0	1.703850E+0
2.328300E-1	4.554988E+0	1.702863E+0
2.328400E-1	4.530639E+0	1.706482E+0
2.328500E-1	4.504973E+0	1.705495E+0
2.328600E-1	4.477663E+0	1.705824E+0
2.328700E-1	4.449694E+0	1.705495E+0
2.328800E-1	4.419751E+0	1.703192E+0
2.328900E-1	4.388492E+0	1.703521E+0
2.329000E-1	4.355917E+0	1.702534E+0
2.329100E-1	4.321039E+0	1.698914E+0
2.329200E-1	4.284515E+0	1.701876E+0
2.329300E-1	4.246346E+0	1.702205E+0
2.329400E-1	4.205874E+0	1.701876E+0
2.329500E-1	4.163098E+0	1.700889E+0
2.329600E-1	4.117361E+0	1.697269E+0
2.329700E-1	4.068334E+0	1.697269E+0
2.329800E-1	4.015358E+0	1.702534E+0
2.329900E-1	3.958434E+0	1.702205E+0
2.330000E-1	3.895258E+0	1.700889E+0
2.330100E-1	3.824843E+0	1.698585E+0
2.330200E-1	3.743899E+0	1.696282E+0
2.330300E-1	3.650451E+0	1.695295E+0
2.330400E-1	3.535945E+0	1.699572E+0
2.330500E-1	3.388205E+0	1.699243E+0
2.330600E-1	3.178277E+0	1.698585E+0
2.330700E-1	2.817320E+0	1.694308E+0
2.330800E-1	2.004921E+0	1.693321E+0
2.330900E-1	4.100704E-1	1.691676E+0
2.331000E-1	-6.579868E-1	1.693650E+0
2.331100E-1	-6.668708E-1	1.696611E+0
2.331200E-1	-6.757549E-1	1.695953E+0
2.331300E-1	-6.843098E-1	1.694308E+0
2.331400E-1	-6.918777E-1	1.694637E+0
2.331500E-1	-6.991165E-1	1.694966E+0
2.331600E-1	-7.056973E-1	1.694308E+0
2.331700E-1	-7.116200E-1	1.693979E+0
2.331800E-1	-7.165556E-1	1.695624E+0
2.331900E-1	-7.214911E-1	1.695953E+0
2.332000E-1	-7.257686E-1	1.698914E+0
2.332100E-1	-7.307042E-1	1.696611E+0
2.332200E-1	-7.346526E-1	1.694966E+0
2.332300E-1	-7.389301E-1	1.696611E+0
2.332400E-1	-7.422205E-1	1.692663E+0
2.332500E-1	-7.464980E-1	1.693650E+0
2.332600E-1	-7.494593E-1	1.694966E+0
2.332700E-1	-7.530788E-1	1.696282E+0
2.332800E-1	-7.560401E-1	1.694637E+0
2.332900E-1	-7.596595E-1	1.693979E+0
2.333000E-1	-7.629499E-1	1.697269E+0
2.333100E-1	-7.662403E-1	1.693650E+0
2.333200E-1	-7.698597E-1	1.694966E+0
2.333300E-1	-7.724920E-1	1.692663E+0
2.333400E-1	-7.757824E-1	1.693650E+0
2.333500E-1	-7.787437E-1	1.693979E+0
2.333600E-1	-7.807179E-1	1.693979E+0
2.333700E-1	-7.836793E-1	1.693650E+0
2.333800E-1	-7.859825E-1	1.693650E+0
2.333900E-1	-7.886148E-1	1.695295E+0
2.334000E-1	-7.896019E-1	1.692663E+0
2.334100E-1	-7.909181E-1	1.691017E+0
2.334200E-1	-7.915762E-1	1.692663E+0
2.334300E-1	-7.922343E-1	1.691346E+0
2.334400E-1	-7.925633E-1	1.689372E+0
2.334500E-1	-7.919052E-1	1.691017E+0
2.334600E-1	-7.915762E-1	1.692663E+0
2.334700E-1	-7.905891E-1	1.690030E+0
2.334800E-1	-7.886148E-1	1.692005E+0
2.334900E-1	-7.869696E-1	1.691676E+0
2.335000E-1	-7.843373E-1	1.691346E+0
2.335100E-1	-7.813760E-1	1.693650E+0
2.335200E-1	-7.770985E-1	1.690359E+0
2.335300E-1	-7.718339E-1	1.689043E+0
2.335400E-1	-7.652532E-1	1.687727E+0
2.335500E-1	-7.566982E-1	1.688714E+0
2.335600E-1	-7.441947E-1	1.687398E+0
2.335700E-1	-7.218202E-1	1.686082E+0
2.335800E-1	-6.303476E-1	1.688385E+0
2.335900E-1	3.791610E+0	1.688056E+0
2.336000E-1	4.065702E+0	1.689372E+0
2.336100E-1	4.183499E+0	1.686411E+0
2.336200E-1	4.244372E+0	1.686740E+0
2.336300E-1	4.268392E+0	1.686740E+0
2.336400E-1	4.260824E+0	1.683779E+0
2.336500E-1	4.221997E+0	1.685753E+0
2.336600E-1	4.140065E+0	1.685095E+0
2.336700E-1	3.987719E+0	1.683779E+0
2.336800E-1	3.665916E+0	1.685753E+0
2.336900E-1	2.156279E+0	1.690030E+0
2.337000E-1	-7.185298E-1	1.690030E+0
2.337100E-1	-7.362978E-1	1.688385E+0
2.337200E-1	-7.474851E-1	1.687398E+0
2.337300E-1	-7.550530E-1	1.687398E+0
2.337400E-1	-7.609757E-1	1.688714E+0
2.337500E-1	-7.645951E-1	1.686740E+0
2.337600E-1	-7.668983E-1	1.686082E+0
2.337700E-1	-7.692016E-1	1.685424E+0
2.337800E-1	-7.698597E-1	1.684437E+0
2.337900E-1	-7.701887E-1	1.687069E+0
2.338000E-1	-7.688726E-1	1.686411E+0
2.338100E-1	-7.678855E-1	1.686411E+0
2.338200E-1	-7.649241E-1	1.688056E+0
2.338300E-1	-7.606466E-1	1.682133E+0
2.338400E-1	-7.550530E-1	1.681804E+0
2.338500E-1	-7.461690E-1	1.686411E+0
2.338600E-1	-7.320203E-1	1.683120E+0
2.338700E-1	-7.017489E-1	1.684108E+0
2.338800E-1	7.065338E-1	1.683120E+0
2.338900E-1	3.977519E+0	1.681804E+0
2.339000E-1	4.177576E+0	1.680817E+0
2.339100E-1	4.296031E+0	1.682133E+0
2.339200E-1	4.371711E+0	1.682462E+0
2.339300E-1	4.419422E+0	1.681804E+0
2.339400E-1	4.445417E+0	1.681146E+0
2.339500E-1	4.454301E+0	1.682791E+0
2.339600E-1	4.445746E+0	1.684437E+0
2.339700E-1	4.418764E+0	1.684766E+0
2.339800E-1	4.368750E+0	1.681146E+0
2.339900E-1	4.285502E+0	1.682462E+0
2.340000E-1	4.147633E+0	1.686740E+0
2.340100E-1	3.888348E+0	1.684437E+0
2.340200E-1	3.082197E+0	1.681804E+0
2.340300E-1	-7.135942E-1	1.682791E+0
2.340400E-1	-7.356397E-1	1.684437E+0
2.340500E-1	-7.474851E-1	1.683779E+0
2.340600E-1	-7.560401E-1	1.683450E+0
2.340700E-1	-7.616337E-1	1.681804E+0
2.340800E-1	-7.649241E-1	1.682462E+0
2.340900E-1	-7.678855E-1	1.682791E+0
2.341000E-1	-7.692016E-1	1.681146E+0
2.341100E-1	-7.698597E-1	1.682462E+0
2.341200E-1	-7.692016E-1	1.684766E+0
2.341300E-1	-7.678855E-1	1.676211E+0
2.341400E-1	-7.655822E-1	1.676540E+0
2.341500E-1	-7.616337E-1	1.677527E+0
2.341600E-1	-7.560401E-1	1.680159E+0
2.341700E-1	-7.488013E-1	1.680159E+0
2.341800E-1	-7.356397E-1	1.682133E+0
2.341900E-1	-7.089877E-1	1.683120E+0
2.342000E-1	3.792833E-2	1.681804E+0
2.342100E-1	3.966002E+0	1.684108E+0
2.342200E-1	4.184815E+0	1.683120E+0
2.342300E-1	4.312483E+0	1.680817E+0
2.342400E-1	4.393757E+0	1.679501E+0
2.342500E-1	4.445746E+0	1.676869E+0
2.342600E-1	4.476347E+0	1.681146E+0
2.342700E-1	4.490496E+0	1.680817E+0
2.342800E-1	4.487534E+0	1.679501E+0
2.342900E-1	4.468121E+0	1.679830E+0
2.343000E-1	4.429952E+0	1.679830E+0
2.343100E-1	4.364472E+0	1.677856E+0
2.343200E-1	4.260166E+0	1.676211E+0
2.343300E-1	4.082483E+0	1.675553E+0
2.343400E-1	3.704743E+0	1.675553E+0
2.343500E-1	1.406728E+0	1.677856E+0
2.343600E-1	-7.274138E-1	1.676869E+0
2.343700E-1	-7.435367E-1	1.674565E+0
2.343800E-1	-7.527497E-1	1.678843E+0
2.343900E-1	-7.593305E-1	1.677198E+0
2.344000E-1	-7.639370E-1	1.679830E+0
2.344100E-1	-7.672274E-1	1.679830E+0
2.344200E-1	-7.685435E-1	1.679172E+0
2.344300E-1	-7.695306E-1	1.676869E+0
2.344400E-1	-7.692016E-1	1.679172E+0
2.344500E-1	-7.685435E-1	1.678514E+0
2.344600E-1	-7.659112E-1	1.674236E+0
2.344700E-1	-7.626208E-1	1.674565E+0
2.344800E-1	-7.580143E-1	1.678514E+0
2.344900E-1	-7.504464E-1	1.677527E+0
2.345000E-1	-7.389301E-1	1.677856E+0
2.345100E-1	-7.165556E-1	1.676869E+0
2.345200E-1	-5.349267E-1	1.676869E+0
2.345300E-1	3.906116E+0	1.677527E+0
2.345400E-1	4.161782E+0	1.676869E+0
2.345500E-1	4.300967E+0	1.675224E+0
2.345600E-1	4.389479E+0	1.675553E+0
2.345700E-1	4.447062E+0	1.675882E+0
2.345800E-1	4.481282E+0	1.671933E+0
2.345900E-1	4.498063E+0	1.674236E+0
2.346000E-1	4.498393E+0	1.675882E+0
2.346100E-1	4.482598E+0	1.676211E+0
2.346200E-1	4.447720E+0	1.679830E+0
2.346300E-1	4.389150E+0	1.677856E+0
2.346400E-1	4.293728E+0	1.677527E+0
2.346500E-1	4.133155E+0	1.673578E+0
2.346600E-1	3.809378E+0	1.675224E+0
2.346700E-1	2.281643E+0	1.676540E+0
2.346800E-1	-7.247815E-1	1.676869E+0
2.346900E-1	-7.425495E-1	1.675882E+0
2.347000E-1	-7.530788E-1	1.672920E+0
2.347100E-1	-7.596595E-1	1.675224E+0
2.347200E-1	-7.645951E-1	1.678185E+0
2.347300E-1	-7.678855E-1	1.676540E+0
2.347400E-1	-7.695306E-1	1.673578E+0
2.347500E-1	-7.708468E-1	1.673907E+0
2.347600E-1	-7.708468E-1	1.675882E+0
2.347700E-1	-7.701887E-1	1.674895E+0
2.347800E-1	-7.685435E-1	1.675224E+0
2.347900E-1	-7.652532E-1	1.677527E+0
2.348000E-1	-7.609757E-1	1.677198E+0
2.348100E-1	-7.543949E-1	1.678185E+0
2.348200E-1	-7.441947E-1	1.675553E+0
2.348300E-1	-7.274138E-1	1.677198E+0
2.348400E-1	-6.750968E-1	1.677198E+0
2.348500E-1	3.632354E+0	1.675553E+0
2.348600E-1	4.112755E+0	1.674565E+0
2.348700E-1	4.276947E+0	1.675224E+0
2.348800E-1	4.378621E+0	1.674895E+0
2.348900E-1	4.443113E+0	1.675224E+0
2.349000E-1	4.483586E+0	1.674895E+0
2.349100E-1	4.504973E+0	1.673578E+0
2.349200E-1	4.510567E+0	1.675553E+0
2.349300E-1	4.499380E+0	1.678514E+0
2.349400E-1	4.472398E+0	1.676869E+0
2.349500E-1	4.422713E+0	1.679172E+0
2.349600E-1	4.343742E+0	1.677198E+0
2.349700E-1	4.215087E+0	1.673907E+0
2.349800E-1	3.981138E+0	1.671275E+0
2.349900E-1	3.348720E+0	1.669959E+0
2.350000E-1	-7.050392E-1	1.673249E+0
2.350100E-1	-7.359688E-1	1.677856E+0
2.350200E-1	-7.491303E-1	1.677198E+0
2.350300E-1	-7.570272E-1	1.676211E+0
2.350400E-1	-7.622918E-1	1.674236E+0
2.350500E-1	-7.662403E-1	1.673249E+0
2.350600E-1	-7.688726E-1	1.673907E+0
2.350700E-1	-7.701887E-1	1.674565E+0
2.350800E-1	-7.701887E-1	1.670946E+0
2.350900E-1	-7.701887E-1	1.673578E+0
2.351000E-1	-7.685435E-1	1.672920E+0
2.351100E-1	-7.659112E-1	1.674236E+0
2.351200E-1	-7.622918E-1	1.675882E+0
2.351300E-1	-7.560401E-1	1.675553E+0
2.351400E-1	-7.481432E-1	1.671604E+0
2.351500E-1	-7.339946E-1	1.674236E+0
2.351600E-1	-7.030650E-1	1.673907E+0
2.351700E-1	1.023398E+0	1.674895E+0
2.351800E-1	4.027533E+0	1.676211E+0
2.351900E-1	4.226603E+0	1.674236E+0
2.352000E-1	4.344401E+0	1.676540E+0
2.352100E-1	4.420080E+0	1.677198E+0
2.352200E-1	4.467792E+0	1.677198E+0
2.352300E-1	4.494773E+0	1.674895E+0
2.352400E-1	4.504973E+0	1.675553E+0
2.352500E-1	4.499051E+0	1.672591E+0
2.352600E-1	4.477005E+0	1.676211E+0
2.352700E-1	4.434558E+0	1.678843E+0
2.352800E-1	4.365130E+0	1.674895E+0
2.352900E-1	4.251940E+0	1.676869E+0
2.353000E-1	4.053856E+0	1.677198E+0
2.353100E-1	3.590895E+0	1.673249E+0
2.353200E-1	-7.032516E-2	1.676540E+0
2.353300E-1	-7.333365E-1	1.677527E+0
2.353400E-1	-7.468270E-1	1.678185E+0
2.353500E-1	-7.560401E-1	1.676869E+0
2.353600E-1	-7.626208E-1	1.677198E+0
2.353700E-1	-7.668983E-1	1.676211E+0
2.353800E-1	-7.698597E-1	1.675553E+0
2.353900E-1	-7.715049E-1	1.678185E+0
2.354000E-1	-7.721629E-1	1.676540E+0
2.354100E-1	-7.721629E-1	1.677856E+0
2.354200E-1	-7.711758E-1	1.674895E+0
2.354300E-1	-7.692016E-1	1.675553E+0
2.354400E-1	-7.659112E-1	1.678185E+0
2.354500E-1	-7.616337E-1	1.674895E+0
2.354600E-1	-7.543949E-1	1.673907E+0
2.354700E-1	-7.445238E-1	1.674565E+0
2.354800E-1	-7.254396E-1	1.677527E+0
2.354900E-1	-6.602901E-1	1.678843E+0
2.355000E-1	3.801152E+0	1.676869E+0
2.355100E-1	4.147633E+0	1.676869E+0
2.355200E-1	4.303599E+0	1.673907E+0
2.355300E-1	4.399351E+0	1.675224E+0
2.355400E-1	4.460553E+0	1.678185E+0
2.355500E-1	4.498393E+0	1.674565E+0
2.355600E-1	4.517477E+0	1.680159E+0
2.355700E-1	4.520438E+0	1.678185E+0
2.355800E-1	4.507935E+0	1.676211E+0
2.355900E-1	4.478321E+0	1.675224E+0
2.356000E-1	4.426661E+0	1.673907E+0
2.356100E-1	4.344401E+0	1.675224E+0
2.356200E-1	4.208177E+0	1.674236E+0
2.356300E-1	3.956460E+0	1.673578E+0
2.356400E-1	3.189465E+0	1.677527E+0
2.356500E-1	-7.158975E-1	1.674236E+0
2.356600E-1	-7.395882E-1	1.676540E+0
2.356700E-1	-7.514336E-1	1.676869E+0
2.356800E-1	-7.593305E-1	1.675882E+0
2.356900E-1	-7.649241E-1	1.676211E+0
2.357000E-1	-7.688726E-1	1.675553E+0
2.357100E-1	-7.708468E-1	1.677198E+0
2.357200E-1	-7.721629E-1	1.675553E+0
2.357300E-1	-7.724920E-1	1.674895E+0
2.357400E-1	-7.724920E-1	1.677198E+0
2.357500E-1	-7.705178E-1	1.678185E+0
2.357600E-1	-7.682145E-1	1.679172E+0
2.357700E-1	-7.645951E-1	1.677198E+0
2.357800E-1	-7.586724E-1	1.676540E+0
2.357900E-1	-7.507755E-1	1.674895E+0
2.358000E-1	-7.376140E-1	1.673907E+0
2.358100E-1	-7.093167E-1	1.675224E+0
2.358200E-1	4.633746E-1	1.675224E+0
2.358300E-1	4.029507E+0	1.672920E+0
2.358400E-1	4.240423E+0	1.674236E+0
2.358500E-1	4.363485E+0	1.674236E+0
2.358600E-1	4.441139E+0	1.675882E+0
2.358700E-1	4.489179E+0	1.677198E+0
2.358800E-1	4.516490E+0	1.677198E+0
2.358900E-1	4.526690E+0	1.676211E+0
2.359000E-1	4.521096E+0	1.677527E+0
2.359100E-1	4.498722E+0	1.678514E+0
2.359200E-1	4.457591E+0	1.676869E+0
2.359300E-1	4.390467E+0	1.678514E+0
2.359400E-1	4.280566E+0	1.678514E+0
2.359500E-1	4.090380E+0	1.677198E+0
2.359600E-1	3.661310E+0	1.674895E+0
2.359700E-1	4.080962E-1	1.677527E+0
2.359800E-1	-7.326784E-1	1.678514E+0
2.359900E-1	-7.478141E-1	1.675882E+0
2.360000E-1	-7.570272E-1	1.675224E+0
2.360100E-1	-7.626208E-1	1.676540E+0
2.360200E-1	-7.672274E-1	1.678514E+0
2.360300E-1	-7.701887E-1	1.674565E+0
2.360400E-1	-7.721629E-1	1.676869E+0
2.360500E-1	-7.728210E-1	1.679830E+0
2.360600E-1	-7.724920E-1	1.679830E+0
2.360700E-1	-7.715049E-1	1.676540E+0
2.360800E-1	-7.695306E-1	1.677856E+0
2.360900E-1	-7.662403E-1	1.675882E+0
2.361000E-1	-7.616337E-1	1.676540E+0
2.361100E-1	-7.550530E-1	1.676869E+0
2.361200E-1	-7.441947E-1	1.675882E+0
2.361300E-1	-7.254396E-1	1.674565E+0
2.361400E-1	-6.540384E-1	1.676211E+0
2.361500E-1	3.836689E+0	1.675224E+0
2.361600E-1	4.161453E+0	1.677198E+0
2.361700E-1	4.314129E+0	1.676211E+0
2.361800E-1	4.408893E+0	1.676869E+0
2.361900E-1	4.469437E+0	1.675553E+0
2.362000E-1	4.505631E+0	1.676211E+0
2.362100E-1	4.523729E+0	1.677856E+0
2.362200E-1	4.526032E+0	1.677527E+0
2.362300E-1	4.512212E+0	1.676869E+0
2.362400E-1	4.481611E+0	1.676869E+0
2.362500E-1	4.427319E+0	1.679501E+0
2.362600E-1	4.339794E+0	1.678514E+0
2.362700E-1	4.193041E+0	1.675882E+0
2.362800E-1	3.906446E+0	1.677856E+0
2.362900E-1	2.785403E+0	1.676869E+0
2.363000E-1	-7.244525E-1	1.677527E+0
2.363100E-1	-7.438657E-1	1.678843E+0
2.363200E-1	-7.550530E-1	1.676540E+0
2.363300E-1	-7.622918E-1	1.676869E+0
2.363400E-1	-7.678855E-1	1.679501E+0
2.363500E-1	-7.708468E-1	1.679501E+0
2.363600E-1	-7.731501E-1	1.679830E+0
2.363700E-1	-7.744662E-1	1.679830E+0
2.363800E-1	-7.744662E-1	1.674895E+0
2.363900E-1	-7.744662E-1	1.675224E+0
2.364000E-1	-7.728210E-1	1.678185E+0
2.364100E-1	-7.701887E-1	1.677527E+0
2.364200E-1	-7.668983E-1	1.675553E+0
2.364300E-1	-7.616337E-1	1.673907E+0
2.364400E-1	-7.540659E-1	1.675882E+0
2.364500E-1	-7.418915E-1	1.676540E+0
2.364600E-1	-7.172136E-1	1.676540E+0
2.364700E-1	-2.486637E-1	1.677198E+0
2.364800E-1	4.009765E+0	1.678185E+0
2.364900E-1	4.240752E+0	1.680488E+0
2.365000E-1	4.370395E+0	1.678514E+0
2.365100E-1	4.451339E+0	1.676869E+0
2.365200E-1	4.502341E+0	1.677856E+0
2.365300E-1	4.531626E+0	1.674565E+0
2.365400E-1	4.542484E+0	1.678185E+0
2.365500E-1	4.538536E+0	1.679830E+0
2.365600E-1	4.518135E+0	1.679501E+0
2.365700E-1	4.479308E+0	1.679830E+0
2.365800E-1	4.413829E+0	1.677198E+0
2.365900E-1	4.307548E+0	1.677527E+0
2.366000E-1	4.123613E+0	1.676211E+0
2.366100E-1	3.705730E+0	1.676211E+0
2.366200E-1	4.350773E-1	1.677856E+0
2.366300E-1	-7.349817E-1	1.677198E+0
2.366400E-1	-7.501174E-1	1.679172E+0
2.366500E-1	-7.596595E-1	1.678843E+0
2.366600E-1	-7.659112E-1	1.677198E+0
2.366700E-1	-7.708468E-1	1.677527E+0
2.366800E-1	-7.728210E-1	1.677198E+0
2.366900E-1	-7.754533E-1	1.677856E+0
2.367000E-1	-7.757824E-1	1.676869E+0
2.367100E-1	-7.757824E-1	1.679830E+0
2.367200E-1	-7.751243E-1	1.679172E+0
2.367300E-1	-7.738081E-1	1.677527E+0
2.367400E-1	-7.701887E-1	1.679172E+0
2.367500E-1	-7.659112E-1	1.678843E+0
2.367600E-1	-7.593305E-1	1.679172E+0
2.367700E-1	-7.504464E-1	1.679172E+0
2.367800E-1	-7.343236E-1	1.680817E+0
2.367900E-1	-6.931939E-1	1.679501E+0
2.368000E-1	3.404657E+0	1.679830E+0
2.368100E-1	4.153227E+0	1.678185E+0
2.368200E-1	4.326632E+0	1.681804E+0
2.368300E-1	4.429952E+0	1.679830E+0
2.368400E-1	4.495102E+0	1.678185E+0
2.368500E-1	4.534587E+0	1.683779E+0
2.368600E-1	4.554988E+0	1.678185E+0
2.368700E-1	4.560253E+0	1.678185E+0
2.368800E-1	4.550052E+0	1.681804E+0
2.368900E-1	4.524058E+0	1.677856E+0
2.369000E-1	4.477334E+0	1.677856E+0
2.369100E-1	4.402970E+0	1.677527E+0
2.369200E-1	4.280237E+0	1.679172E+0
2.369300E-1	4.060437E+0	1.681475E+0
2.369400E-1	3.487247E+0	1.677198E+0
2.369500E-1	-7.017489E-1	1.679501E+0
2.369600E-1	-7.389301E-1	1.682791E+0
2.369700E-1	-7.520916E-1	1.682462E+0
2.369800E-1	-7.606466E-1	1.681146E+0
2.369900E-1	-7.662403E-1	1.681146E+0
2.370000E-1	-7.701887E-1	1.682133E+0
2.370100E-1	-7.728210E-1	1.680817E+0
2.370200E-1	-7.741372E-1	1.684108E+0
2.370300E-1	-7.741372E-1	1.680488E+0
2.370400E-1	-7.734791E-1	1.681146E+0
2.370500E-1	-7.721629E-1	1.681804E+0
2.370600E-1	-7.688726E-1	1.683120E+0
2.370700E-1	-7.659112E-1	1.681475E+0
2.370800E-1	-7.599885E-1	1.677856E+0
2.370900E-1	-7.517626E-1	1.676540E+0
2.371000E-1	-7.376140E-1	1.677527E+0
2.371100E-1	-7.056973E-1	1.679172E+0
2.371200E-1	1.485368E+0	1.676540E+0
2.371300E-1	4.093341E+0	1.679501E+0
2.371400E-1	4.288792E+0	1.682133E+0
2.371500E-1	4.403299E+0	1.683450E+0
2.371600E-1	4.475030E+0	1.684437E+0
2.371700E-1	4.519780E+0	1.680159E+0
2.371800E-1	4.544459E+0	1.681804E+0
2.371900E-1	4.553014E+0	1.681804E+0
2.372000E-1	4.546762E+0	1.679501E+0
2.372100E-1	4.524716E+0	1.679172E+0
2.372200E-1	4.483586E+0	1.680488E+0
2.372300E-1	4.415474E+0	1.676540E+0
2.372400E-1	4.303928E+0	1.678514E+0
2.372500E-1	4.106174E+0	1.678185E+0
2.372600E-1	3.625115E+0	1.679501E+0
2.372700E-1	-5.227523E-1	1.681475E+0
2.372800E-1	-7.389301E-1	1.679172E+0
2.372900E-1	-7.524207E-1	1.680159E+0
2.373000E-1	-7.619628E-1	1.681804E+0
2.373100E-1	-7.678855E-1	1.679830E+0
2.373200E-1	-7.724920E-1	1.678843E+0
2.373300E-1	-7.744662E-1	1.680159E+0
2.373400E-1	-7.767695E-1	1.678843E+0
